249.60033389900127,69,-85490.95219265846,69805.95079731355,32226.56634170608,0.0,1212.6715436782295,-62078.863332136076,45724.7401147771,-13847.486835418564,,1
249.60172301900093,69,115192.66548069305,53692.66762646051,38085.9420401981,0.0,1218.393590258788,-38996.12742616265,69814.55621892885,-21286.147390144753,,1
249.61534235300132,69,-116252.67460974153,157696.58627469378,140625.01676380835,0.0,1224.1379885838019,4045.106952799196,112398.02687144601,-25240.081577310753,,1
249.64780927600077,70,-154338.61664993962,-40057.34354941172,-73253.99795222259,25639.909582127286,-92520.17349245233,-12960.815484620987,94236.25102475299,-16594.069194086696,,1
249.64920458000051,70,-10783.889685140812,121075.51051086314,86425.79155275722,0.0,1235.5597300004638,-56866.078897247186,50668.58836037974,-10654.58484346686,,1
249.6655774409992,70,-84026.08591629099,-176287.80618760662,180175.80272862944,0.0,1241.2817765810223,-45284.65661819656,63365.80972263929,-18962.99647843796,,1
249.68038407700078,70,88825.49718922343,11212.193812393405,-21972.658869345054,0.0,1247.0261749060364,497.4380728528587,108999.13120259419,-25423.187067888626,,1
249.68279956900005,70,-84026.08591629099,59552.065676696984,7324.219623115018,0.0,1252.7258697421396,-6672.286292587077,100599.16682233415,-18716.94847547394,,1
249.69916101200215,70,-59123.739197699935,56622.377827450975,4394.531773869011,0.0,1258.4479163226983,-53564.45802026487,53764.21556046195,-11341.230433133893,,1
249.7097289020021,70,58063.752420395904,-44451.875323280736,-71777.35230652717,0.0,1264.1699629032569,-52580.26600840879,55927.14916791311,-16628.401473570048,,1
249.71043876100157,69,-151408.92880069363,169415.33767167781,136230.48498993934,0.0,1269.8920094838154,-5602.263582022618,103025.314572491,-24330.276171001933,,1
249.76771421800004,71,14118.457033450251,116680.97873699412,74707.04015577318,0.0,1281.3361026449327,-46852.497381269626,60459.01005971552,-10980.7414985587,,1
249.77362189300038,70,-108928.43263488206,141583.32545558517,111315.6212944533,26006.120563283035,-115900.4558206148,-57226.56783182238,51229.348925274484,-16016.142489450276,,1
249.78291585899933,70,33161.40570180484,-9295.621132328646,-51269.53736180513,0.0,1292.78019580605,-12600.326550045795,96267.57756085129,-24948.25720170226,,1
249.8010087290022,70,-101604.21301176703,91778.63201840306,39550.7859648211,0.0,1298.5245941310638,4216.768350215954,112031.81589029025,-21669.524511042182,,1
249.8128302010009,71,104938.78036007647,-166033.8987152456,153808.61208541537,0.0,1304.224288967167,-39814.38008718254,67554.3478196082,-12079.374442025954,,1
249.81819993799945,70,184040.35228971866,37579.38445560747,-4394.531773869011,0.0,1309.9463355477258,-60688.40601306034,47647.347765844796,-13183.729432073766,,1
249.86585175599976,69,-81096.42041878944,-127947.97902679195,-164062.5195577764,0.0,1315.6683821282843,-21801.377451584038,87100.8589387964,-23334.640065984735,,1
249.87210430100095,69,151813.74124452367,-4901.11171020409,-46875.00558793612,0.0,1321.4127804532982,5075.075337299745,112947.34334317963,-23586.410115529314,,1
249.87645213900032,69,-69377.66902180541,24395.76678225598,-33691.41026632908,0.0,1327.1124752894016,-32410.051811939695,74649.68557950087,-14413.969446893865,,1
249.87711394399957,69,-166057.36804692366,22930.92285763298,-27832.03456783707,0.0,1332.83452186996,-62473.68454619462,45444.359832329734,-14253.752142638225,,1
249.88865233400065,69,102009.07015908601,49298.1358525915,16113.28317085304,0.0,1338.5565684505189,-29606.248987465977,79135.77009865882,-23260.253460437474,,1
249.8897594600021,70,24372.34215406682,-100115.94445895487,-143566.86396203804,25548.356836838346,-45530.704621160585,7358.17192294263,115396.37927965872,-25211.471344407957,,1
249.90333695500158,70,-25432.32893137085,77130.19277217303,20507.81494472205,0.0,1350.000661611636,-21641.160147328395,85435.74338385384,-15466.826017716648,,1
249.93258461599908,70,-160197.99234843164,-6365.933283082639,-54199.22521105113,0.0,1355.7227081921947,-61060.33904079664,46623.101427924805,-11518.613877131209,,1
249.93357732300137,69,-170451.89982079266,138653.6152545947,93750.01117587223,0.0,1361.4447547727532,-38046.26769378992,70644.25297310985,-19884.245977907896,,1
249.95261312599905,71,-78166.71021779897,-34197.94549917525,-183116.5770431253,26189.22605386091,-69649.15330995957,-49513.24904122938,57311.884440408285,-15335.2189463638,,1
250.04468563200135,71,151813.7859480126,-31268.257649929245,-172851.58310551444,0.0,669.0771185251616,-60230.64228661565,47687.402091908705,-17967.36037342076,,1
250.06127652000214,71,66852.83831987838,-38592.477273044264,-169921.8952562684,0.0,674.7991651057202,-15655.899424064091,92685.5764014216,-26750.701874578226,,1
250.08122540200202,71,-72307.31216756252,72735.66099830401,-73242.19623115018,0.0,680.5435634307341,1647.569435545139,108936.18869020804,-24713.65329189936,,1
250.11731285600035,71,-66447.95882081495,-21014.35017756822,-180175.80272862944,0.0,686.2432582668374,-41765.59797115302,65013.75913784017,-15152.113455785926,,1
250.13345811600084,71,181110.66444047267,-34197.94549917525,-174316.42703013745,0.0,691.965304847396,-63909.91823791483,43916.573395320585,-17612.59348542613,,1
250.1522040910022,70,-51799.51957458491,-151385.45946901554,84960.9476281342,0.0,697.6873514279547,-24479.295251285464,84010.95378529475,-27586.120675339782,,1
250.16602053300085,71,91755.18503846944,-110369.82957957144,111328.13827134827,0.0,703.4317497529686,3490.0684344850106,111076.23411133696,-27397.293138181347,,1
250.1831213330006,72,11188.7915359487,50763.00212895896,-109863.29434672528,0.0,709.1314445890719,-33932.116202368285,72858.68499978603,-17389.433668784342,,1
250.1974083740024,71,-59123.716845955474,71270.81707368101,-79101.5719296422,0.0,714.8534911696305,-63995.74893662321,43613.304926550976,-15072.004803658105,,1
250.22206301100232,71,-95744.81496153057,172345.07022441272,29285.792027210242,26006.120563283035,-46154.430050185925,-31649.0196167254,76766.84281430756,-24255.889565454672,,1
250.26325560500118,71,-3459.647710281338,-183612.00345897718,39550.7859648211,0.0,726.319936075203,4050.8289993797544,111774.32379416512,-26939.529411736657,,1
250.27646067000023,72,140095.056902773,-186541.69130822318,27832.03456783707,0.0,732.0196309113063,-24782.56372005507,81991.07134235757,-17767.08874310121,,1
250.27772792399992,72,162067.71577211807,-110369.80722782698,108398.45042210227,0.0,737.741677491865,-63589.48362940355,43825.02065003165,-15535.490576683353,,1
250.2805869010008,71,-127971.38130323665,119610.66658624013,-21972.658869345054,0.0,743.4637240724235,-40249.25562730499,68166.60680372796,-24084.228168037913,,1
250.2902148530011,71,-127971.38130323665,81524.72454604204,-62988.28875878916,0.0,749.2081223974375,2946.474009331943,110933.182946823,-27591.84272192034,,1
250.29435079199902,72,-41545.56739873498,6817.706742013305,-152343.7681607924,0.0,754.9078172335408,-15478.515980066775,91432.44820027926,-18642.561869926678,,1
250.36377607900067,73,8259.126038447146,77130.21512391749,-76171.8840803962,0.0,760.6298638140994,-59898.76358494325,47389.85566971966,-12874.7389167236,,1
250.36847681200015,72,25837.230782178736,-122088.55862481102,105468.76257285627,0.0,766.3519103946579,-46074.29904631365,62290.064965494275,-19895.690071069013,,1
250.38756060800006,72,167927.11382235456,17071.61421437433,-127441.42144220132,0.0,772.0963087196718,331.49872201665903,108524.20133640783,-25909.56102723611,,1
250.42748860800202,73,141559.9231791405,-163104.16616251066,58581.240008025175,25914.5678179941,-69534.7123783484,-7130.050019031766,99861.02281344209,-19094.603549790805,,1
250.43295358199975,73,132770.85963140245,184063.8439731412,24902.346718591063,0.0,903.6810283280646,-58668.52357012315,48047.8910264839,-10391.370700761165,,1
250.43589911299932,72,115192.71018418195,-51776.050242906844,165527.3634823994,0.0,909.4030749086231,-44981.38814942696,62850.82553038902,-17658.369858070597,,1
250.47143626099933,72,164997.42597310853,3888.0188927672975,-162597.6756331534,0.0,915.147473233637,440.2176070472726,108140.8242155104,-24347.44231074361,,1
250.51810417100205,72,-50334.653298217454,-3436.2007303477208,-178710.95880400646,0.0,920.8471680697404,-8045.577471921143,98522.06391359138,-18900.053966051815,,0
250.52220871200188,72,-173381.54296654975,-145526.06141877908,57128.91306029714,0.0,926.5692146502989,-55241.01766836854,51492.56306798018,-12365.476771053884,,0
250.5481828330012,71,-138225.28877559767,47833.314279712955,-106933.60649747927,0.0,932.2912612308576,-52923.5888032423,54960.1232957987,-18585.34140412109,,0
250.55336266200175,71,122516.90745555251,-29803.413725306244,-184570.33450249847,0.0,938.0133078114162,-6197.356426400713,101800.79660425146,-26069.77833149175,,0
250.57070505600132,71,-26897.150504249395,49298.15820433595,-125976.57751757832,0.0,943.7353543919749,-2243.4222392347147,104616.0435218863,-20376.341983835937,,0
250.571727499002,72,44880.201802277785,58087.22175207398,-117200.03094673526,25639.93193387174,949.4574009725334,-48786.54912549843,57935.58751768917,-11736.051647192437,,0
250.61558836599943,71,-54729.18507208647,103497.38341538708,-70312.50838190418,0.0,955.179447553092,-57243.733971564056,50662.86631379918,-15627.04332197229,,0
250.61832266400233,71,-59123.716845955474,167950.5384505437,0.0,0.0,960.9014941336507,-12148.284870181666,96107.36025659565,-24582.046220546512,,0
250.62339424600214,72,182575.53071684012,-103045.58760471197,102539.07472361026,0.0,966.6458924586645,3741.8384840295894,110933.182946823,-21789.68748923391,,0
250.6925594250024,73,19977.877435431175,22930.989912866346,-158203.1438592844,0.0,972.3455872947678,-40460.97135078566,66284.05347872418,-12045.042162542602,,0
250.73574712100162,72,-148479.1962479587,-13690.108202708747,184570.33450249847,0.0,1092.5085654864986,-48414.616097762126,58381.907150972744,-10603.086424241832,,0
250.74575590500172,71,-84026.06356454654,56622.377827450975,-131835.95321607034,0.0,1098.230612067057,-57323.842623691875,50662.86631379918,-14831.678847274645,,0
250.78014993200122,71,-149944.0401725817,63946.59745056599,-118652.35789446329,0.0,1103.9526586476159,-12731.933621398643,95620.98629724816,-24633.54463977154,,0
250.78256689499904,72,934.8840635876732,75665.34884755002,-112792.98219597129,0.0,1109.6970569726298,2620.3173542401023,109891.77046916133,-21841.185908458938,,0
250.88106585499918,72,144489.58867664204,125470.04228473215,-65929.42070119629,25823.01507270516,-92634.6144240635,-41164.783080194364,65654.62835486274,-12359.754724473325,,0
250.95269491300132,72,110798.17841031295,-160174.5006650091,32226.56634170608,0.0,1121.1187983892917,-60671.239873318664,47160.97380649731,-14494.078099021686,,0
250.9778014299991,71,-89885.43926303856,124005.19836010915,-60058.60090954315,0.0,1126.8408449698502,-20576.859483344495,87816.11476136623,-23380.416438629203,,0
251.02733276800063,71,-44475.27759972544,56622.377827450975,-133300.79714069332,0.0,1132.585243294864,5698.778414580634,113159.0590666603,-22344.726007548095,,0
251.06712942200102,72,-98674.50281077657,-122088.55862481102,55664.06913567414,0.0,1138.2849381309675,-33033.75488922058,73734.1581266115,-12663.02319324293,,0
251.10744846799935,72,162067.71577211807,-138201.84179566405,43945.31773869011,0.0,1144.006984711526,-63114.55376321718,44586.05284524594,-13149.397152590413,,0
251.1331347080013,71,121052.06353092952,-51776.0725946513,146484.39246230037,0.0,1149.7290312920848,-29119.875028118495,79370.37400846172,-23243.0873206958,,0
251.15107122500194,71,-116252.62990625262,2423.1526163998387,-183105.49057787546,0.0,1155.4734296170986,5590.05952955002,113279.22204485204,-25308.746136277456,,0
251.1701067560025,72,87360.67561634489,68341.129224435,-133300.79714069332,0.0,1161.1731244532018,-24765.397580313394,82013.9595286798,-15758.650393325139,,0
251.20797466600197,72,121052.08588267397,170880.20394804527,-20507.81494472205,0.0,1166.8951710337606,-62508.01682567797,45009.48429220728,-12828.962544079131,,0
251.29609904899917,71,181110.68679221714,958.308691776835,-172863.38482658684,25731.462327416222,-69139.89116428986,-37845.996063470375,70638.53092652929,-20874.160036344532,,0
251.32705581300252,71,112262.99998319149,-119158.89312730946,82031.2597788882,0.0,1178.361615939333,3358.4613631321627,111345.17030062323,-24782.317850866064,,0
251.36314754900013,71,-60588.58312232293,-64959.66791625833,117187.51396984029,0.0,1184.0613107754364,-16777.42055385358,90156.4318128147,-15884.535418097428,,0
251.38718961999984,72,72712.23637011486,102032.53949076409,-99609.38687436425,0.0,1189.783357355995,-59681.325814882024,47716.0123248115,-10746.137588755797,,0
251.4265821299996,71,-18108.086956511375,160626.29647568424,-21972.658869345054,0.0,1195.5054039365536,-45936.96992838025,62530.39092187773,-19455.092484366,,0
251.427797053002,71,-67912.7803936935,94708.31986764907,-80566.4158542652,0.0,1201.2274505171122,-349.4248210698153,107866.16597964359,-26361.60270710024,,0
251.4663161060016,72,81501.29991785287,84454.41239528805,-106933.60649747927,0.0,1206.9494970976707,-8503.341198365832,98453.39935462468,-19352.095645915942,,0
251.49106021400075,72,106403.64663644394,97638.00771689508,-99609.38687436425,0.0,1212.6715436782295,-55756.00186061882,51286.56939108007,-11850.492578803609,,0
251.49546909200217,71,-174846.40924291723,-28338.56980068324,165527.3634823994,0.0,1218.393590258788,-53261.18955149526,54914.34692315423,-17057.55496711194,,0
251.52331085699916,71,65387.99439525538,-126483.11275042448,65917.97660803517,0.0,1224.1156368393465,-6626.509919942609,101657.7454397375,-25297.30204311634,,0
251.54183116400236,71,-149944.06252432615,-119158.89312730946,67371.37643949705,25823.01507270516,-92520.17349245233,-2523.8025216820865,104610.32147530574,-20542.281334672134,,2
251.57862120199934,71,-3459.670062025793,-26873.725876060234,155273.45601003838,0.0,1235.5597300004638,-49467.47266858491,57443.49151176113,-12251.035839442711,,2
251.6133342989997,71,-108928.41028313761,9747.372239514856,-172851.58310551444,0.0,1241.2817765810223,-58279.42440264516,49730.17272116813,-17446.654134589928,,2
251.62334979200023,71,103473.93643545348,-81072.95108711137,105468.76257285627,0.0,1247.003823161581,-12789.15408720423,95598.09811092593,-25898.11693407499,,2
251.62422404300014,72,66852.86067162284,122540.35443548614,-77636.72800501919,0.0,1252.748221486595,3181.077919134846,110521.19559302279,-22390.502380192564,,2
251.62648528299906,72,-67912.7803936935,-113299.49507707299,60058.60090954315,0.0,1258.4479163226983,-41359.33266393336,65545.90946983213,-12634.412960340138,,2
251.63874019700233,72,82966.14384247588,170880.20394804527,-21972.658869345054,0.0,1264.1699629032569,-61243.444531374524,46737.542359535975,-13452.66562136002,,2
251.6424183119998,71,-149944.0401725817,46368.47035508995,-136230.48498993934,0.0,1269.8920094838154,-20559.69334360282,88016.38639168578,-22556.441731028764,,2
251.6584629650024,72,18513.011159063717,102032.53949076409,-89355.47940200323,0.0,1275.6364078088293,5447.008365036055,113101.83860085471,-22264.617355420276,,2
251.7520658070025,72,167927.0914706101,129864.57405860115,-74707.04015577318,0.0,1281.3361026449327,-33611.68159385701,73305.00463306959,-13137.953059429296,,2
251.75607532499998,71,-44475.27759972544,9747.372239514856,-181652.44837432486,25548.356836838346,-92462.95302664675,-62508.01682567797,45295.58662123521,-12937.681429109745,,2
251.76757523199922,71,-81096.37571530053,104962.2273400101,-77636.72800501919,0.0,1292.78019580605,-28570.55855638487,80022.6873186454,-22081.5118648424,,2
251.83366209900123,72,69782.54852086885,172345.04787266825,-14648.439246230037,0.0,1298.5245941310638,5344.0115265859995,113204.83543930476,-24164.336820165732,,2
251.83748777100118,72,175251.31109372512,138653.63760633918,-65917.97660803517,0.0,1304.224288967167,-25984.19350197238,80943.93681811534,-14511.244238763362,,2
251.85355966000134,72,50739.577500769796,74200.50492292702,-121582.0457437093,0.0,1309.9463355477258,-63921.36233107595,43670.52539235656,-11364.118619456127,,2
251.85470623100264,70,-4924.513986648797,162091.11804856278,-23437.50279396806,0.0,1315.6683821282843,-37994.7692745649,70546.97818124035,-19889.968024488455,,2
251.8674407510007,71,175251.28874198065,-70819.04361475035,109863.29434672528,0.0,1321.4127804532982,3501.512527646128,111545.44193094278,-23861.068351396127,,2
251.88352281699918,72,91755.2073902139,71270.81707368101,-136230.48498993934,0.0,1327.1124752894016,-17658.615727259603,89240.90435992532,-15615.599228811174,,2
251.90096974300104,72,55134.10927463881,65411.441375188995,-142089.86068843136,0.0,1332.83452186996,-60791.40285151039,46508.660496313634,-11633.054808742381,,2
251.9087024469991,71,-154338.59429819518,-506.53523284616864,186024.09196187163,25548.356836838346,-162723.9629893259,-44849.78107807411,63463.08451450879,-19128.93582927416,,2
251.90984790999937,72,6794.259762079688,153302.0768525692,-36621.09811557509,0.0,1344.3009667755327,852.2049608474924,108907.57845730525,-24765.15171112439,,2
251.91110424,72,-54729.18507208647,-63494.80163989087,109863.29434672528,0.0,1350.000661611636,-9069.823809841135,97806.80809102155,-17337.935249559316,,2
251.91850056100157,72,-41545.589750479434,-66424.48948913687,102539.07472361026,0.0,1355.7227081921947,-56179.433307580155,50897.47022360209,-10254.041582827758,,2
251.9379022489993,71,-48869.80937359445,87384.10024453406,-109863.29434672528,0.0,1361.4447547727532,-52305.607772541975,55915.70507475198,-17183.439991884232,,2
251.95449167300103,71,184040.35228971866,-23944.03802681423,159667.9877839074,0.0,1367.1668013533117,-6060.027308467306,102201.33986489057,-25892.394887494433,,2
251.95517866999944,71,-107463.58871025905,-97186.23425796442,73242.19623115018,0.0,1372.8888479338705,-4286.192868494138,102802.15475584922,-21051.54348034185,,2
251.96836836500006,71,-103069.05693639004,-144061.23984590053,21972.658869345054,0.0,1378.610894514429,-50262.83714328255,56688.1813631274,-12725.965705629076,,2
251.97698608800056,71,-9319.023408773352,96173.16379227207,-92285.16725124924,0.0,1384.3329410949875,-57798.77248987824,50279.489192901754,-17131.941572659205,,2
251.97782030899907,71,-31291.682278118406,145977.8572294542,-38085.9420401981,0.0,1390.0549876755463,-13155.36506835998,95311.995781898,-26510.375918194764,,2
251.99286660100188,72,33161.450405293755,74200.50492292702,-123058.33376149343,26006.120563283035,-92354.21178987167,2208.3300004398825,109611.39018671396,-22865.43224637893,,2
251.99373419300173,72,-141154.9766248437,175274.73572191427,-26367.190643214068,0.0,1401.4990808366636,-42480.85379372285,64521.66313191213,-12354.032677892767,,2
252.01013784799943,72,37555.98217916276,103497.38341538708,-92285.16725124924,0.0,1407.221127417222,-61289.22090401899,46737.542359535975,-13933.317534126942,,2
252.04426486599914,71,-37151.05797661042,131329.41798322415,-54199.22521105113,0.0,1412.9431739977806,-20616.913809408405,87924.83364639684,-23592.132162109872,,2
252.0570907040019,72,69782.54852086885,126934.88620935514,-61523.444834166155,0.0,1418.6875723227945,5590.05952955002,113204.83543930476,-22665.160616059376,,2
252.06309274100204,72,-48869.80937359445,-104510.43152933498,61523.444834166155,0.0,1424.3872671588979,-33829.11936391823,73047.51253694446,-13429.777435037784,,2
252.097136108001,72,106403.64663644394,151837.2329279462,-51269.53736180513,0.0,1435.8313603200152,-28627.779022190458,79896.80229387312,-21932.738653747878,,2
252.10817381699962,72,106403.64663644394,-176287.78383586215,2929.6878492460073,0.0,1441.575758645029,5904.772091480743,113691.20939865225,-24009.841562490652,,2
252.11491175700212,72,-73772.15609218551,-130877.62217254903,36621.09811557509,0.0,1447.2754534811322,-25400.5447507554,81458.92101036561,-14316.694655024368,,2
252.12148820100265,72,157673.18399824906,170880.20394804527,-35168.05591202449,25639.909582127286,-45422.00808787443,-62410.74203380848,45072.42680459342,-11821.882345900816,,2
252.12237103200096,72,27302.07470680174,179669.26749578328,-14648.439246230037,0.0,1458.7195466422495,-37199.404799867254,71222.17967774626,-21417.754461497603,,2
252.1741456460004,72,14118.479385194707,129864.57405860115,-74707.04015577318,0.0,1464.4639449672634,3810.5030429962926,111699.93718861786,-26012.557865686165,,2
252.21187581400227,72,141559.90082739602,100567.69556614109,-111328.13827134827,0.0,5.319715180363081,-17326.737025587205,89412.56575734208,-18287.794981932042,,2
252.22443332900002,72,37555.98217916276,24395.811485744893,186035.17842712146,0.0,11.04176176092169,-60202.03205371286,46920.647850113855,-13155.119199170971,,2
252.2256973600015,71,-59123.716845955474,84454.41239528805,-115722.6700452173,0.0,16.763808341480296,-44557.95670246562,63714.85456405337,-20548.003381252693,,2
252.22639979499945,72,934.8840635876732,140118.4815309622,-67382.82053265817,0.0,22.50820666649421,280.00030279163155,108306.7635663466,-26407.379079744707,,2
252.23735694400239,72,110798.17841031295,94708.31986764907,-128906.26536682431,0.0,28.20790150259751,-10225.677219113973,96662.39877490983,-18528.120938315504,,2
252.25347493899972,72,66852.86067162284,39044.25073197493,-175781.27095476043,0.0,33.92994808315612,-56505.58996267199,50634.25608089639,-11730.329600611878,,2
252.2542064549998,71,-120647.16168012163,2423.1526163998387,175781.27095476043,0.0,39.65199466371473,-51733.403114486115,56562.29633835511,-18573.897310959972,,2
252.2655437020003,71,-127971.38130323665,27325.499334990902,-175793.07267583284,25823.01507270516,-117142.13992859602,-4469.298359072013,103906.50974589703,-26338.714520778005,,2
252.2664305790022,72,-139690.13270022068,-129412.77824792603,27832.03456783707,0.0,51.09608782483195,-2895.7355494183957,104335.66323943893,-21595.137905494918,,2
252.27305776200228,72,-66447.9364690705,-105975.27545395798,46875.00558793612,0.0,56.81813440539055,-50051.121419801886,57083.002577185944,-12931.959382529187,,2
252.30958135000037,72,56598.953199261814,170880.20394804527,-51269.53736180513,0.0,62.54018098594916,-57140.737133114,51074.853667599404,-17143.385665820322,,2
252.32285714400132,71,-139690.13270022068,28790.343259613903,-181640.64665325245,0.0,68.26222756650778,-12422.943106048479,96050.13979079007,-26069.77833149175,,2
252.34759678800037,71,-62053.42704694594,-37127.63334842126,123046.88966833231,0.0,188.42520575823855,-4143.141703980173,104335.66323943893,-25348.800462341365,,2
252.3483742999997,73,113727.88861130341,99102.87399326253,-131835.95321607034,0.0,199.86929891935574,-50142.67416509082,57031.50415796092,-11861.936671964726,,2
252.372229007,72,175251.31109372512,-120623.71470018801,35156.25419095209,0.0,205.59134549991435,-56402.59312422194,51967.49293416655,-15850.203138614075,,2
252.37292479200187,72,186970.06249070913,-41522.14277054582,121570.2440226369,25823.037424449616,211.31339208047297,-10506.057501561345,98230.2395379829,-23059.981830117922,,2
252.37396145399907,73,137165.39140527148,150372.41135506766,-76171.8840803962,0.0,217.05779040548688,2700.4260063679226,110315.20191612268,-19947.18849029404,,2
252.43625921400235,73,132770.85963140245,55157.556254572424,-169921.8952562684,0.0,222.7574852415902,-42423.63332791726,64807.76546094006,-11066.57219726708,,2
252.4518986430012,72,-75237.00001680851,-28338.54744893878,131835.95321607034,0.0,228.4795318221488,-60242.08637977677,47996.39260725887,-13589.994739293426,,0
252.45387925400064,72,160602.87184749506,-67889.33341375989,89355.47940200323,0.0,234.2015784027074,-19329.453328782718,89435.45394366431,-24061.33998171568,,0
252.4547436690009,72,-145549.5083987127,-111834.65115245,35156.25419095209,0.0,239.94597672772133,6105.043721800294,113851.42670290789,-22253.17326225916,,0
252.47167633100253,74,59528.66340025228,-22479.149398702313,121582.0457437093,0.0,245.6456715638246,-33405.68791695689,73573.94082235586,-12016.431929639808,,0
252.4849443910025,74,63923.217525865744,84454.45709877695,-136230.48498993934,0.0,251.36771814438322,-61088.949273699436,46737.542359535975,-11804.71620615914,,0
252.49078824400203,73,145954.4549530095,-79608.06245899945,80566.4158542652,0.0,257.08976472494186,-25823.97619771674,82746.3814909913,-20496.504962027666,,0
252.53178170400133,73,-145549.48604696823,-84002.59423286846,67382.82053265817,0.0,262.83416304995575,6911.852289659058,114721.1777831528,-22087.233911422958,,0
252.54371953100053,73,-25432.284227881937,-104510.40917759051,32214.406992722394,25823.01507270516,-70043.97452401812,-26230.2415049364,80675.00062882909,-13338.224689748848,,0
252.54579504900175,73,78571.63442035133,72735.68335004846,-155273.45601003838,0.0,274.25590446661766,-62107.47356503887,45518.746437876995,-11530.057970292328,,0
252.5514941850015,72,-177776.0747404188,-42986.98669516882,115722.6700452173,0.0,279.97795104717625,-35116.57984454392,73488.11012364746,-21188.87259827526,,0
252.62368521000099,72,-111858.0981323836,-37127.610996676805,115722.6700452173,0.0,285.7223493721902,5086.519430460862,113170.50315982141,-24782.317850866064,,0
252.65038078900034,73,141559.9231791405,72735.68335004846,-166992.20740702242,0.0,291.42204420829347,-17921.829869965302,89115.01933515303,-16027.586582611393,,0
252.66811132400107,73,75641.94657110532,34649.741309850375,169921.8952562684,0.0,297.1440907888521,-60791.40285151039,46731.82031295542,-11535.780016872886,,0
252.67716128300162,72,69782.54852086885,185528.6431942753,-39550.7859648211,0.0,302.8661373694107,-43636.70720299568,64939.37253229291,-18716.94847547394,,0
252.67818167500081,72,91755.2073902139,-177752.6501122296,-23437.50279396806,0.0,308.61053569442464,1504.5182710311738,109742.99725806681,-24004.119515910093,,0
252.67905316299948,73,56598.97555100627,958.3310435212903,139160.17283918534,0.0,314.3102305305279,-9830.85600505543,97223.15933980458,-16651.28965989228,,0
252.68537193299926,73,163532.58204848552,97638.03006863953,-136230.48498993934,0.0,320.0322771110865,-55910.4971182939,51378.12213636901,-10425.702980244516,,0
252.71823157200197,72,-16643.220680143917,78595.05904854048,-140637.53374070334,26006.120563283035,-46549.25126424447,-51063.92366456076,57369.10490621387,-18018.858792645788,,0
252.72661053000047,72,-161662.79156956574,-37127.610996676805,112792.98219597129,0.0,331.4763702722037,-4566.573150941509,103860.73337325256,-26012.557865686165,,0
252.72736441500092,72,-41545.589750479434,-69354.17733838288,61523.444834166155,0.0,337.19841685276236,-2621.077313551583,104656.09784795021,-20404.95221673873,,0
252.73360068400143,73,163532.58204848552,85919.2786716555,-162597.6756331534,0.0,457.3613950444931,-11621.856584770274,95563.76583144258,-18161.909957159754,,0
252.73428360800244,73,30231.762556047746,-45916.674544414826,74707.04015577318,0.0,463.0834416250517,-57690.05360484763,49690.11839510422,-12937.681429109745,,0
252.74015317200246,72,175251.31109372512,-119158.87077556501,14648.439246230037,0.0,468.80548820561035,-51206.97482907472,57300.44034724717,-20158.90421377471,,0
252.76459031299964,72,84430.98776709888,-177752.6501122296,-54199.22521105113,0.0,474.5275347861689,-4995.726644483405,103465.91215919402,-27729.171839853745,,0
252.77681221600142,72,-163127.63549418873,170880.20394804527,-89355.47940200323,0.0,480.24958136672757,-5007.170737644522,102270.00442385727,-21560.805626011566,,0
252.79370967499926,73,22907.542932932727,-63494.80163989087,49804.693437182126,0.0,485.97162794728615,-52053.8377229974,55114.61855347378,-12949.125522270862,,0
252.80204399500144,72,-168987.01119268074,-104510.43152933498,20507.81494472205,0.0,491.6936745278448,-56499.86791609143,51778.66539700811,-17727.0344170373,,0
252.80285871100205,72,126911.46158116599,-127947.93432330304,4383.087680707894,25823.01507270516,-46377.589866827715,-10723.495271622573,97795.36399786043,-26298.660194714095,,0
252.8359456979997,72,-34221.37012736441,-51776.050242906844,61523.444834166155,0.0,503.13776768896196,-223.53979629752592,107196.68652971824,-23300.307786501384,,0
252.8371796350002,72,-125041.69345399064,150372.38900332322,-118652.35789446329,0.0,508.8598142695206,-45084.38498787701,61946.74217066076,-14648.573356696768,,0
252.90196621400173,72,-183635.45043891078,-151385.45946901554,-26367.190643214068,0.0,514.5818608500792,-60848.62331731598,47229.638365464016,-16714.232172278425,,0
252.91408240999954,72,-145549.5083987127,-22479.171750446767,111328.13827134827,0.0,520.3039074306378,-19071.96123265758,89567.06101501716,-25835.174421688847,,0
252.91818860400235,73,28766.9409831692,40509.117008342386,153808.61208541537,0.0,526.0483057556518,4216.768350215954,111905.93086551796,-24662.15487267433,,0
252.93168908400185,73,134235.70355602546,28790.36561135836,131835.95321607034,0.0,531.748000591755,-36358.263952525136,70724.36162523767,-14476.91195928001,,0
252.94211003300006,72,-22502.618730380385,-25408.859599692776,92285.16725124924,0.0,537.4700471723137,-63606.649769145224,44443.00168073198,-14894.621359660789,,0
252.98323585300022,72,88825.5195409679,-164569.05479062258,-32226.56634170608,0.0,543.1920937528722,-28044.130270973477,80772.27542069858,-24633.54463977154,,0
252.98428972500187,72,-170451.85511730376,-138201.86414740852,-10264.993937610858,25365.251346260473,-116638.5774777624,5046.4651043969525,113021.72994872689,-26155.60903020013,,0
252.98530795400075,73,69782.54852086885,-35662.7670720538,73242.19623115018,0.0,554.6361869139895,-27809.526361170574,79210.15670420608,-17349.379342720433,,0
